,noise_avg,context,trial,noise,ignore,single,optimal
7388,0.1,0.7,7388,-0.1456496550663868,0.8676361127182562,0.7462736078008749,0.9570185340962564
7389,0.1,0.1,7389,0.1521201666953351,0.6187834257043768,0.9156361063078637,0.9150664677106504
7390,0.1,0.1,7390,0.08577190844740053,0.6174953653036129,0.9125420967864533,0.8621971311649308
7391,0.1,-0.3,7391,-0.036735668904238516,0.22504614711977722,0.658606430752067,0.48365215149628743
7392,0.1,0.1,7392,0.039098349709076524,0.5853086640776922,0.9325756059515102,0.6084898749775591
7393,0.1,0.7,7393,-0.036468380582980166,0.9802642447092197,0.9958151180378418,0.9804564565373965
7394,0.1,-0.3,7394,0.09625730702622483,0.2855953740921719,0.734051061631345,0.5166296243676456
7395,0.1,0.7,7395,-0.05992734282481504,0.9252505861203895,0.9974391996288289,0.9122527115020287
7396,0.1,0.1,7396,0.09505928100638443,0.6606524706724408,0.9406677776831521,0.9221748272739945
7397,0.1,0.5,7397,-0.06657596942210162,0.8947181332336623,0.9821656305787211,0.9839162053789773
7398,0.1,-0.1,7398,-0.015873158869333312,0.390471709477771,0.857350167788414,0.833774742982102
7399,0.1,0.1,7399,-0.026980109694798082,0.6144709602584048,0.9260608698099678,0.8249719814010104
7400,0.1,0.5,7400,-0.030912118492357005,0.8955495716416829,0.9852066611054076,0.9798496506800553
7401,0.1,-0.3,7401,-0.0001053458945878826,0.21171280936247788,0.7074804874391327,0.6715943128639724
7402,0.1,0.1,7402,0.11296791841829515,0.6061741702090635,0.9322461142576061,0.7872993956501726
7403,0.1,0.7,7403,-0.11004460081759665,0.9685326165063809,0.9984041130876892,0.9477860297545346
7404,0.1,0.1,7404,-0.10610375912173786,0.585867915439298,0.9450486158597958,0.9206189982216516
7405,0.1,-0.1,7405,-0.1445931868237725,0.29297829210817367,0.8180433910316686,0.6843194022272204
7406,0.1,0.9,7406,-0.06692291720019519,0.9235287371986771,0.9990890977225515,0.9296658735842616
7407,0.1,0.1,7407,0.05979550467697739,0.5599097294125431,0.9313672406190548,0.8968340589056838
7408,0.1,0.1,7408,-0.018556751690413906,0.6110139527608315,0.9289267689092969,0.8768506705325315
7409,0.1,0.3,7409,0.011937917214004745,0.7902434012520468,0.970153805471239,0.9452128649102294
7410,0.1,0.1,7410,0.17146780770306796,0.718404013911774,0.9109299540060413,0.9739784459318802
7411,0.1,0.1,7411,-0.06307440224967248,0.5846598954093939,0.9404906142185656,0.9097581881023501
7412,0.1,0.7,7412,-0.05782457160832501,0.9429778393196105,0.9919707277195756,0.9926567584113652
7413,0.1,-0.7,7413,-0.1006587182777517,0.18711680024020888,0.5040887275328629,0.47485902621796455
7414,0.1,-0.1,7414,-0.08519141192587401,0.363650145186337,0.8847464881152358,0.39256008279972
7415,0.1,0.5,7415,0.04389945915273105,0.8913497133076866,0.9974167160677783,0.7776740282752906
7416,0.1,0.3,7416,-0.04809331539248677,0.7592226516060263,0.9638471458092073,0.9233843698538524
7417,0.1,0.1,7417,0.04098625922747795,0.6071704268912252,0.928205351277533,0.8873976776472394
7418,0.1,-0.9,7418,-0.04808684831080259,0.12831787806474176,0.2411321105086172,0.4759868487942335
7419,0.1,-0.3,7419,0.0896136839221886,0.2634405370383031,0.03460106531738699,0.09738937554911524
7420,0.1,-0.1,7420,-0.21783173547504142,0.36373273256810895,0.06975854035056964,0.9999999997197202
7421,0.1,-0.5,7421,0.03913593975320771,0.06334681285956448,0.014837581339454809,0.4990688376461548
7422,0.1,-0.5,7422,-0.19948402649734265,7.296326864672721e-30,1.0506977056624155e-07,0.1193358434848897
7423,0.1,-0.3,7423,-0.04105426215069924,0.1561334066815206,0.02909620466257786,0.05676122881322695
7424,0.1,-0.5,7424,-0.07492488275419967,0.028264339533805666,0.005168471300455747,0.020451009181707582
7425,0.1,-0.9,7425,-0.07220458259839228,0.0794596598625085,0.00029478739390729797,0.00026038872136747873
7426,0.1,-0.3,7426,-0.03632341218279114,0.2411741917799812,0.021412094624318062,0.018601494817232233
7427,0.1,-0.1,7427,0.01774310508502194,0.38938304714857763,0.0668779694727792,0.07479884853405888
7428,0.1,0.1,7428,0.01207887312068846,0.609503403163778,0.14871380634561296,0.22502180116622766
7429,0.1,-0.5,7429,-0.05510273629071247,0.07270172219351248,0.0063270829274426985,0.02263504100688064
7430,0.1,-0.9,7430,0.03249850449882848,0.011706632644474014,0.0006153658613756397,0.0020754443359885517
7431,0.1,-0.3,7431,-0.0772704513591982,0.23840756934660706,0.033875462534716225,0.027989301525628528
7432,0.1,-0.9,7432,-0.03324922621020358,0.024386370033845618,0.0035666227276784125,0.0033395472737831043
7433,0.1,-0.7,7433,0.03275410439121935,0.07232251010705035,0.004614092637922237,0.0038513763988058205
7434,0.1,-0.7,7434,-0.0007423636186116287,0.04390171872669451,0.005162608127019857,0.005287552380621677
7435,0.1,0.5,7435,0.01550727303663743,0.9131399541629616,0.5096450071580565,0.5194417509803682
7436,0.1,-1.0,7436,-0.03720553684301725,0.028543298506223568,0.4925356503204942,0.0006446740171233698
7437,0.1,0.1,7437,-0.07557623859285745,0.6356692742784111,0.16474888048205036,0.13741165355804336
7438,0.1,-0.3,7438,0.08691499497427854,0.12282089221914586,0.025812314721138308,0.03894771521349288
7439,0.1,-0.3,7439,-0.027423990356226738,0.1847373977980677,0.028114540905790526,0.033848473282358855
7440,0.1,0.1,7440,0.010952048568984905,0.6120519427089163,0.14679095172093312,0.17943321059078784
7441,0.1,-0.3,7441,-0.1429712786967405,0.0007437774761958317,0.0014342656418299738,0.04840039471578736
7442,0.1,-0.7,7442,0.22984445066944847,0.24853104612049134,0.033844422260741545,2.5329063110974945e-40
7443,0.1,-0.5,7443,-0.13910777508105873,0.07216087200395417,0.03639591474147817,2.883098209754052e-20
7444,0.1,-0.5,7444,0.02527521170092565,0.07488213161146096,0.009109188347815978,0.01436420302205156
7445,0.1,-0.7,7445,0.15704735814789816,0.005207884674606523,0.00382720357489708,0.02813545544631619
7446,0.1,0.1,7446,-0.00998969834646341,0.604963960825179,0.14367242165033897,0.1793705823531896
7447,0.1,-0.1,7447,-0.01584348861978514,0.3900928613605382,0.06578736400811096,0.16895069449549763
7448,0.1,0.3,7448,-0.06583647192355169,0.7836310395219874,0.2994430624253688,0.640671591897611
7449,0.1,0.7,7449,-0.06667257951032322,0.9043582996518759,0.7221139282351464,0.9931864417058753
7450,0.1,0.5,7450,-0.12560958936435537,0.737393112492453,0.9862053741733823,0.9761855706140131
7451,0.1,0.3,7451,0.07816652993496326,0.8446935666958036,0.975076855825403,0.9586791602450347
7452,0.1,0.3,7452,-0.08040909276880709,0.8181371864093575,0.9701240681293656,0.9360035575282167
7453,0.1,-0.5,7453,-0.1342597105863131,0.07568493897305345,0.7321799428119533,0.31743608022440367
7454,0.1,0.3,7454,0.06359591916240258,0.7567744910722196,0.9703391842150202,0.7063092859170356
7455,0.1,0.5,7455,-0.032719857203125584,0.8956158050627725,0.9887575532998598,0.9454262398421007
7456,0.1,-0.1,7456,-0.06247138151768884,0.39828909945309215,0.8539325018575763,0.7982085818309129
7457,0.1,0.9,7457,-0.058166028797225544,0.9834150604031666,0.9998271875433505,0.9851132923657264
7458,0.1,-0.1,7458,-0.07081659236190956,0.37049793464439623,0.8648353484383093,0.857491217138049
7459,0.1,0.3,7459,-0.19717776704389914,0.8102330869378107,0.9938611540796255,0.9999998429048026
7460,0.1,0.5,7460,-0.09672610292811157,0.7868053465125918,0.98181236612758,0.991031912295976
7461,0.1,0.5,7461,-0.034344662202584524,0.858301036422685,0.9805512343756922,0.9858027295859603
7462,0.1,0.1,7462,-0.08232844984934032,0.6698169563385866,0.978370889480563,0.925952525012444
7463,0.1,-0.1,7463,-0.05433679809147906,0.4226838956689979,0.8451238184275449,0.7855223339077745
7464,0.1,-0.5,7464,-0.04228647080391387,0.1374728784496595,0.4044483455395565,0.036596694895693775
7465,0.1,-0.1,7465,0.003816539514201573,0.39242770016987316,0.06723505707062731,0.08752922740524331
7466,0.1,0.1,7466,0.06937720482342251,0.6578831063165128,0.13137718691677347,0.27541079037129823
7467,0.1,-0.7,7467,0.04258238756539383,0.05898730276103724,0.006928538776600049,0.016058504562271772
7468,0.1,-0.5,7468,-0.011922767911369793,0.11023168920486771,0.011541071311452933,0.015929209206708067
7469,0.1,-0.3,7469,0.06404040323751996,0.2132643411564888,0.03076107201651676,0.031526986450407635
7470,0.1,-0.5,7470,-0.16737937925178853,0.0,3.85185395591312e-14,0.0009678021035012345
7471,0.1,-0.7,7471,0.006993570228093564,0.04696021304194616,0.005335967918638872,0.00439761729168738
7472,0.1,-0.1,7472,-0.034795710241481544,0.3994488435976835,0.06042473137039755,0.07206855304687258
7473,0.1,-0.7,7473,0.029952708889211695,0.07803963927157986,0.004169656572921821,0.008942085110731279
7474,0.1,-0.9,7474,0.08536955577905143,0.1108738247269201,0.00312974878553574,0.0018273392249488216
7475,0.1,-0.7,7475,0.03863917051265837,0.04957179324818142,0.0034053468388613953,0.0021491724224307627
7476,0.1,-0.3,7476,0.03732263980270311,0.2318717502962502,0.014195421805587388,0.028299069559881745
7477,0.1,-0.5,7477,-0.06675284671190833,0.002446443466223943,0.014911907488840125,0.025108282040055788
7478,0.1,-0.5,7478,-0.02368587625084513,0.10913749463518345,0.011083544671559805,0.01551394443980325
7479,0.1,-0.3,7479,0.09810419559379435,0.24698502480538634,0.04780138024905254,0.028680356296771906
7480,0.1,-0.1,7480,-0.21739160394603685,0.39125469479806735,0.0701916421417055,0.07072402834293903
7481,0.1,-0.3,7481,-0.009705714476063288,0.2162117252287183,0.030093052622916307,0.04853788037207274
7482,0.1,-0.7,7482,0.054525569105753416,0.04222608573720375,0.015423112214988797,0.0034857638356169127
7483,0.1,-0.3,7483,0.1709818625079261,0.07679024690553168,0.0001232556171494188,0.034249893062245296
7484,0.1,-0.1,7484,0.06477510590151563,0.4169220543970579,0.03699384382283744,0.09486501654981594
7485,0.1,-0.5,7485,0.0068153316453258925,0.10141522569615258,0.011260617384406039,0.023392771826248507
7486,0.1,-0.5,7486,0.007200589056647275,0.09686290884209642,0.01205204859905141,0.014661381140017282
7487,0.1,-0.5,7487,0.14808254248797803,0.24823246999135065,0.027643463045632782,0.007210245187362501
7488,0.1,-0.1,7488,-0.0022045533612950036,0.3921177228040239,0.0668029151655807,0.07071467966833982
7489,0.1,-0.5,7489,-0.1675964794812819,0.025592654955357355,0.02782728625766355,0.0
7490,0.1,-0.7,7490,0.027104021071522995,0.054553176302294344,0.006422749963689286,0.003057608596139096
7491,0.1,-0.1,7491,0.03898701452800851,0.37710914407059537,0.06696492847689682,0.07744304697629299
7492,0.1,-0.9,7492,-0.03999555891729606,0.01792805506022816,0.0036015249356690666,0.005583407811223013
7493,0.1,-0.5,7493,0.10972347865538146,0.21374148714059815,0.015321250898608436,0.0027883376618731107
7494,0.1,0.3,7494,0.17496462712777092,0.9056465093738815,0.5003555527951418,0.4944300521294768
7495,0.1,-0.1,7495,0.05403968311506407,0.3834815220363471,0.825989123493248,0.38158699249044015
7496,0.1,-0.1,7496,-0.060089463601093275,0.3533784277120277,0.8211097488444764,0.3064849189760971
7497,0.1,-0.5,7497,0.08933485269192436,0.16471243204199223,0.5387734433683641,0.06886821730973927
7498,0.1,0.9,7498,-0.044169922589642974,0.9859425461329442,0.9920119583871422,0.8742007896399931
7499,0.1,0.3,7499,0.03417892072606573,0.7911875049296719,0.9734751179393887,0.9460552132416201
7500,0.1,0.1,7500,0.07205365684349539,0.621263454527109,0.9375217052370158,0.9285966029352138
7501,0.1,0.3,7501,0.0659191262797374,0.8270784739357243,0.9800625016994517,0.9654600835195489
7502,0.1,0.5,7502,0.10618150922974541,0.7515919448727163,0.9832949670901885,0.9615003758156725
7503,0.1,1.0,7503,0.10931368051152393,0.9999733157313756,0.996990321354714,0.9999250993045834
7504,0.1,-0.1,7504,0.04749342634592148,0.40499818081012867,0.8610632232913856,0.8490347026727677
7505,0.1,0.3,7505,-0.062373993725960475,0.8124066076215929,0.9709045206078152,0.936424754626646
7506,0.1,-0.7,7506,-0.10702233849568275,0.00037108833913674787,0.30136574268115085,0.4140641671151766
7507,0.1,-0.5,7507,-0.06184652424317071,0.14028945863840056,0.009921276449546079,0.06833297298249393
7508,0.1,-0.3,7508,-0.01635506785734722,0.22268063242037658,0.028180098553457128,0.050498669612433045
7509,0.1,-0.5,7509,-0.10188168866097713,0.09551208318012336,0.00016494026962193,0.013834248847657887
7510,0.1,-0.1,7510,0.16152463476361434,0.1974670785519751,7.721794473021679e-05,0.10019458741278274
7511,0.1,0.3,7511,0.06016064302224611,0.8339199723020327,0.3520031451317753,0.5247258774859936
7512,0.1,-0.3,7512,0.08792707932928395,0.2878842720429369,0.025388401988932264,0.20673169879588255
7513,0.1,-0.5,7513,0.034007193866868894,0.1481540202007266,0.01172879777322744,0.04120711063462027
7514,0.1,0.1,7514,0.04001568158368435,0.6106330774820072,0.1650224694488758,0.21544840294417872
7515,0.1,-0.5,7515,0.0014512475151660384,0.10186614968051311,0.012165640714414616,0.03998881141149967
7516,0.1,-0.1,7516,0.022242686042040296,0.387172596498096,0.06919413196035654,0.08876061069549954
7517,0.1,-0.1,7517,-0.06287674242830453,0.42942941384805516,0.07406242782775259,0.10766424336815186
7518,0.1,-0.1,7518,-0.06844677851968145,0.4232639747258102,0.05913613066350086,0.12628407964665794
7519,0.1,-0.1,7519,-0.03926902965630069,0.39143802021479396,0.05971793872560822,0.13737818100244475
7520,0.1,0.3,7520,0.053475026249496516,0.824205937367793,0.2701475924035203,0.5339463621246601
7521,0.1,0.3,7521,0.02678827283393583,0.7436264105064659,0.2817153297202257,0.7734741314186426
7522,0.1,0.1,7522,-0.11626104402994147,0.6519505403838902,0.10590162690688429,0.8485880691209772
7523,0.1,0.5,7523,-0.18467731787197883,1.5714918454109013e-20,0.3045865286178333,0.9925813772968051
7524,0.1,-0.5,7524,-0.06787437724698515,0.0843811742584494,0.02126549468036929,0.6015774735077357
7525,0.1,-0.3,7525,-0.06412966807704971,0.24376962370619162,0.03845602254949784,0.18762187661469917
7526,0.1,-0.5,7526,0.11863579923301726,0.07533383913216957,0.02062475781090003,0.0022627920671315664
7527,0.1,-0.7,7527,-0.05765820706809802,0.09742884868561677,0.012078103960954108,0.00037766023316042433
7528,0.1,-0.1,7528,0.020696642441492302,0.3932061596256458,0.0662036978902466,0.06966015495017006
7529,0.1,-0.5,7529,0.21744522259983634,0.04812650766328286,0.0008390378232239078,6.877325570456048e-07
7530,0.1,0.3,7530,0.059159163089504585,0.7874775917786346,0.34745210924332903,0.24922019347080657
7531,0.1,0.3,7531,0.05284825644932825,0.7989162528200667,0.4308378854253317,0.594927308799701
7532,0.1,0.5,7532,0.0018768202991769408,0.9019093077406721,0.5090974959079144,0.924079908515742
7533,0.1,0.3,7533,-0.22327110392256572,0.9417468385943122,0.9441836815426691,0.9475629424414007
7534,0.1,0.5,7534,0.05136989001115669,0.9419175782732444,0.9878599478543705,0.9865267461652804
7535,0.1,-0.1,7535,-0.1583470163138066,3.1521047580556704e-07,0.8727417799831156,0.8446364577978938
7536,0.1,0.1,7536,0.0402513345269844,0.6272009479072937,0.9435052903899341,0.8626982581503266
7537,0.1,0.1,7537,0.18644678189821168,0.6848041198362924,0.9371805976961357,0.8540630688652532
7538,0.1,0.3,7538,-0.15303852383954666,0.6990917745606596,0.9636624556845851,0.9653911825995186
7539,0.1,0.1,7539,0.018382382913897866,0.6133572395803232,0.9368256090993399,0.9131047633953664
7540,0.1,0.5,7540,-0.039096520063985944,0.8861002428883291,0.9915082216670436,0.9727285304548048
7541,0.1,0.9,7541,0.06327384379225391,0.9980182009152566,0.9968039106880549,0.995534742213389
7542,0.1,0.3,7542,0.141938876632928,0.8906405149445872,0.964952143250356,0.997954271813586
7543,0.1,0.5,7543,-0.06929096768476445,0.8455491185275164,0.9853459219377173,0.9905689681367726
7544,0.1,0.5,7544,-0.20672014255748944,0.7955984039227756,0.9850686229598191,0.9709955625137643
7545,0.1,-0.7,7545,0.014541677553923367,0.04700368580143044,0.4024099537798666,0.29151002178957663
7546,0.1,-0.9,7546,-0.01060580018144232,0.0152784522602982,0.002804081517861129,0.008282571730501098
7547,0.1,-0.3,7547,-0.10685193461224814,0.2365952451743236,0.029632229150421758,0.008131029032056335
7548,0.1,-0.5,7548,-0.09926950595440075,0.255645061486669,0.007253355269240245,0.0013777913959042917
7549,0.1,-0.1,7549,-0.059052704557964644,0.3982885124064813,0.06622239246963094,0.07790129349889797
7550,0.1,-0.7,7550,0.019333630536029794,0.04658716466557812,0.004500286355045529,0.005686768063547948
7551,0.1,-0.5,7551,-0.05930909143343998,0.13806297494301456,0.023406611871562247,0.020902289390623933
7552,0.1,0.5,7552,-0.044384487771530076,0.9282915605905145,0.5049041502117066,0.5645244759749595
7553,0.1,0.1,7553,0.19156522066631318,0.7382327900428884,0.003087730922308365,0.6963366827231218
7554,0.1,0.3,7554,0.0987225306906111,0.9109506392753544,0.7063050466435584,0.8509058123370279
7555,0.1,0.5,7555,0.032885161479817474,0.8907690362098872,0.9844189921132821,0.9666148967796457
7556,0.1,0.3,7556,0.06365621278268568,0.7616026268883175,0.9692184188892297,0.9667860146219527
7557,0.1,-0.1,7557,0.0278010916550288,0.37034614270384325,0.8535550753663262,0.8037906677354087
7558,0.1,0.3,7558,0.0935720708811561,0.9316040801646007,0.9697368308181255,0.8806776642850304
7559,0.1,0.3,7559,0.23972347737674704,1.0,0.9985204396432135,0.9897883830138284
7560,0.1,0.1,7560,-0.07011811700434999,0.5702950183869896,0.9497124205941044,0.9270453462216744
7561,0.1,-0.3,7561,-0.008802317116786492,0.21658704450055574,0.708182957995994,0.586582504077454
7562,0.1,0.7,7562,0.12087228246483267,0.7874294177730149,0.9876227807208475,0.9850906292368578
7563,0.1,0.5,7563,-0.12417650823971922,0.7488242748107842,0.9954509286911272,0.9937813552053033
7564,0.1,0.5,7564,-0.023200070857703554,0.907282695726682,0.9853514136440042,0.9835016716071594
7565,0.1,-0.3,7565,0.03431628502995961,0.15872223141991845,0.7156454979518356,0.6445466287642104
7566,0.1,-0.1,7566,-0.12003947094103125,0.34016719368631443,0.8286876835157891,0.4821742444268491
7567,0.1,0.9,7567,-0.04728174653206998,0.9301089291833983,0.997612815388135,0.9752244383817451
7568,0.1,0.1,7568,-0.0013376808196669174,0.6071362992026569,0.9332128275017374,0.9196606856576056
7569,0.1,0.1,7569,0.1556996930086326,0.5943367727381953,0.979825485836437,0.9494277940053606
7570,0.1,1.0,7570,0.1712215962905974,0.999999961691272,0.9924681361262663,0.9083284605522272
7571,0.1,-0.5,7571,-0.13504313780057778,0.08408001003007583,0.7078274888065896,0.5374220700559399
7572,0.1,0.9,7572,-0.06012318994219541,0.9677242103332699,0.9992540572585162,0.9900193483692419
7573,0.1,-0.3,7573,-0.010904917314204498,0.19700442732729248,0.711721238184145,0.6914410111938037
7574,0.1,-0.1,7574,-0.07597624781879361,0.40276256238867875,0.8415912769741353,0.5666503019646402
7575,0.1,0.5,7575,0.011680450808416789,0.9034823835548064,0.9863941722817606,0.9283295638304438
